name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Crenobacter	1654931	G	3522	1110	4632	0.00026
Chitinolyticbacter	1055692	G	2288	270	2558	0.00014
Vitreoscilla	59	G	1266	206	1472	0.00008
Casimicrobium	2706000	G	2593	1199	3792	0.00021
Lysobacter	68	G	109492	19427	128919	0.00727
Xanthomonas	338	G	47527	30162	77689	0.00438
Stenotrophomonas	40323	G	47064	19801	66865	0.00377
Luteimonas	83614	G	29197	5693	34890	0.00197
Pseudoxanthomonas	83618	G	19847	8424	28271	0.00159
Thermomonas	141948	G	12880	3399	16279	0.00092
Arenimonas	490567	G	3578	689	4267	0.00024
Pseudolysobacter	2709666	G	2541	67	2608	0.00015
Luteibacter	242605	G	17325	1873	19198	0.00108
Rhodanobacter	75309	G	13960	2943	16903	0.00095
Dyella	231454	G	12183	1939	14122	0.00080
Frateuria	70411	G	9897	2444	12341	0.00070
Dokdonella	323413	G	6897	1176	8073	0.00046
Aerosticca	2707020	G	3003	3793	6796	0.00038
Ahniella	2233801	G	1789	46	1835	0.00010
Pseudomonas	286	G	319062	94161	413223	0.02331
Azotobacter	352	G	6978	1283	8261	0.00047
Halopseudomonas	2901189	G	3920	703	4623	0.00026
Marinobacter	2742	G	7952	634	8586	0.00048
Klebsiella	570	G	9478	68048	77526	0.00437
Raoultella	160674	G	2466	1505	3971	0.00022
Enterobacter	547	G	10695	17421	28116	0.00159
Citrobacter	544	G	4873	5110	9983	0.00056
Cronobacter	413496	G	3049	761	3810	0.00021
Kosakonia	1330547	G	2703	469	3172	0.00018
Leclercia	83654	G	2616	1548	4164	0.00023
Salmonella	590	G	2182	57446	59628	0.00336
Pluralibacter	1330546	G	1899	496	2395	0.00014
Escherichia	561	G	1642	29905	31547	0.00178
Cedecea	158483	G	1467	220	1687	0.00010
Lelliottia	1330545	G	1015	223	1238	0.00007
Serratia	613	G	15777	4311	20088	0.00113
Rahnella	34037	G	1647	433	2080	0.00012
Yersinia	629	G	1547	973	2520	0.00014
Pantoea	53335	G	9409	1919	11328	0.00064
Erwinia	551	G	3793	816	4609	0.00026
Mixta	2100764	G	2244	641	2885	0.00016
Dickeya	204037	G	4467	5576	10043	0.00057
Pectobacterium	122277	G	2586	449	3035	0.00017
Brenneria	71655	G	1711	146	1857	0.00010
Edwardsiella	635	G	2648	983	3631	0.00020
Sodalis	84565	G	1832	125	1957	0.00011
Thioalkalivibrio	106633	G	10478	1658	12136	0.00068
Spiribacter	1335745	G	7145	469	7614	0.00043
Acidihalobacter	1765964	G	4738	366	5104	0.00029
Halorhodospira	85108	G	2311	179	2490	0.00014
Aquisalimonas	406099	G	2005	124	2129	0.00012
Alkalilimnicola	133193	G	1953	225	2178	0.00012
Ectothiorhodospira	1051	G	1690	149	1839	0.00010
Thiodictyon	53392	G	3883	193	4076	0.00023
Allochromatium	85072	G	3792	817	4609	0.00026
Marichromatium	85076	G	3386	613	3999	0.00023
Thioflavicoccus	156885	G	3373	293	3666	0.00021
Thiocapsa	1056	G	2794	139	2933	0.00017
Thiocystis	13724	G	2097	169	2266	0.00013
Thermochromatium	85073	G	1278	279	1557	0.00009
Wenzhouxiangella	1676142	G	3818	178	3996	0.00023
Thiohalobacter	1273155	G	2588	291	2879	0.00016
Guyparkeria	2035712	G	2155	501	2656	0.00015
Sulfurivermis	2034504	G	1844	647	2491	0.00014
Halothiobacillus	109262	G	1332	103	1435	0.00008
Woeseia	1738655	G	1095	17	1112	0.00006
Halomonas	2745	G	38651	5499	44150	0.00249
Cobetia	204286	G	2491	1592	4083	0.00023
Halotalea	376488	G	2195	409	2604	0.00015
Salinicola	404432	G	2137	234	2371	0.00013
Kushneria	504090	G	1649	81	1730	0.00010
Chromohalobacter	42054	G	1493	157	1650	0.00009
Alcanivorax	59753	G	5209	2395	7604	0.00043
Marinobacterium	48075	G	1540	194	1734	0.00010
Hahella	158481	G	1178	45	1223	0.00007
Aeromonas	642	G	22139	16274	38413	0.00217
Zobellella	347533	G	1522	340	1862	0.00011
Methylococcus	413	G	7809	572	8381	0.00047
Methylomonas	416	G	4885	166	5051	0.00028
Methylomagnum	1760987	G	2356	106	2462	0.00014
Methylomicrobium	39773	G	2082	471	2553	0.00014
Methylogaea	1295378	G	1860	145	2005	0.00011
Methylocaldum	73778	G	1840	105	1945	0.00011
Shewanella	22	G	6940	1242	8182	0.00046
Pseudoalteromonas	53246	G	1899	259	2158	0.00012
Solimonas	413435	G	6320	618	6938	0.00039
Flagellatimonas	2893022	G	1904	118	2022	0.00011
Sinimarinibacterium	1861863	G	1032	524	1556	0.00009
Steroidobacter	469322	G	4379	1092	5471	0.00031
Microbulbifer	48073	G	6601	382	6983	0.00039
Kineobactrum	2678529	G	1149	47	1196	0.00007
Halioglobus	1217416	G	1032	37	1069	0.00006
Cellvibrio	10	G	1215	47	1262	0.00007
Spongiibacter	630749	G	1053	104	1157	0.00007
Sulfurifustis	1692042	G	7437	463	7900	0.00045
Sulfuricaulis	1744881	G	3143	234	3377	0.00019
Acidiferrobacter	986106	G	2686	51	2737	0.00015
Vibrio	662	G	6724	1173	7897	0.00045
Acinetobacter	469	G	2942	1425	4367	0.00025
Immundisolibacter	1934947	G	3464	611	4075	0.00023
Thiothrix	1030	G	1147	43	1190	0.00007
Salinisphaera	180541	G	2489	101	2590	0.00015
Legionella	445	G	1516	126	1642	0.00009
Cardiobacterium	2717	G	1268	170	1438	0.00008
Corallococcus	83461	G	34153	2027	36180	0.00204
Myxococcus	32	G	34114	104754	138868	0.00783
Pyxidicoccus	224458	G	14779	485	15264	0.00086
Anaeromyxobacter	161492	G	87223	5854	93077	0.00525
Archangium	47	G	40735	4558	45293	0.00255
Stigmatella	40	G	11187	701	11888	0.00067
Cystobacter	42	G	11015	3026	14041	0.00079
Melittangium	44	G	8264	2043	10307	0.00058
Vulgatibacter	1524214	G	9763	683	10446	0.00059
Sorangium	39643	G	126276	14370	140646	0.00793
Polyangium	55	G	30807	2761	33568	0.00189
Chondromyces	50	G	15053	677	15730	0.00089
Sandaracinus	1055688	G	48607	2504	51111	0.00288
Labilithrix	1524217	G	22934	981	23915	0.00135
Haliangium	162027	G	25705	1166	26871	0.00152
Geomonas	2651583	G	14499	2200	16699	0.00094
Geobacter	28231	G	12500	1246	13746	0.00078
Citrifermentans	2883512	G	4258	940	5198	0.00029
Geotalea	2910589	G	1879	116	1995	0.00011
Geoalkalibacter	392332	G	1055	651	1706	0.00010
Desulfuromonas	890	G	9498	1049	10547	0.00059
Pelobacter	18	G	1485	478	1963	0.00011
Syntrophotalea	2812025	G	2051	212	2263	0.00013
Pseudodesulfovibrio	2035811	G	8903	1417	10320	0.00058
Desulfovibrio	872	G	8778	1087	9865	0.00056
Solidesulfovibrio	2910984	G	5818	567	6385	0.00036
Oceanidesulfovibrio	2905722	G	2403	136	2539	0.00014
Desulfocurvibacter	2582840	G	1864	129	1993	0.00011
Desulfolutivibrio	2773294	G	1598	397	1995	0.00011
Megalodesulfovibrio	2910978	G	1484	68	1552	0.00009
Desulfomicrobium	898	G	1867	172	2039	0.00012
Desulfosarcina	2299	G	4082	505	4587	0.00026
Desulfococcus	896	G	1049	199	1248	0.00007
Desulfobulbus	893	G	2460	361	2821	0.00016
Persicimonas	2766927	G	7284	207	7491	0.00042
Bradymonas	1779136	G	2497	1101	3598	0.00020
Syntrophobacter	29526	G	1682	479	2161	0.00012
Desulfoglaeba	361106	G	1257	58	1315	0.00007
Desulfarculus	453229	G	2711	1090	3801	0.00021
Campylobacter	194	G	1441	215	1656	0.00009
Acidithiobacillus	119977	G	2914	282	3196	0.00018
Bdellovibrio	958	G	1076	65	1141	0.00006
Gemmata	113	G	51475	5018	56493	0.00319
Urbifossiella	2807415	G	39677	3461	43138	0.00243
Frigoriglobus	2774146	G	28131	4501	32632	0.00184
Limnoglobus	2731450	G	21278	989	22267	0.00126
Tuwongella	2051044	G	2790	114	2904	0.00016
Telmatocola	1382832	G	2201	21	2222	0.00013
Aquisphaera	1511635	G	28915	4646	33561	0.00189
Tautonia	2680020	G	25798	2158	27956	0.00158
Paludisphaera	1763521	G	20289	4151	24440	0.00138
Singulisphaera	466152	G	18236	2500	20736	0.00117
Isosphaera	127	G	2777	189	2966	0.00017
Lignipirellula	2795775	G	6034	621	6655	0.00038
Anatilimnocola	2807414	G	5987	580	6567	0.00037
Stieleria	2795973	G	5976	606	6582	0.00037
Rosistilla	2795779	G	5556	367	5923	0.00033
Pirellula	123	G	3965	127	4092	0.00023
Bremerella	2714594	G	3608	245	3853	0.00022
Roseimaritima	1579506	G	3292	199	3491	0.00020
Rubripirellula	1579505	G	1545	265	1810	0.00010
Mariniblastus	2005380	G	1083	19	1102	0.00006
Rhodopirellula	265488	G	1061	67	1128	0.00006
Lacipirellula	2691417	G	14200	900	15100	0.00085
Pirellulimonas	2795783	G	7383	743	8126	0.00046
Botrimarina	2795782	G	6315	542	6857	0.00039
Aeoliella	2795781	G	2518	188	2706	0.00015
Adhaeretor	2862451	G	1427	129	1556	0.00009
Bythopirellula	1400386	G	1182	77	1259	0.00007
Thermogutta	1676125	G	1053	31	1084	0.00006
Planctomyces	118	G	25876	5892	31768	0.00179
Gimesia	1649453	G	9048	455	9503	0.00054
Caulifigura	2795778	G	6795	414	7209	0.00041
Maioricimonas	2795777	G	5928	688	6616	0.00037
Alienimonas	2714737	G	5533	383	5916	0.00033
Symmachiella	2795780	G	2964	161	3125	0.00018
Fuerstiella	1936111	G	1633	27	1660	0.00009
Rubinisphaera	1649490	G	1515	140	1655	0.00009
Planctopirus	1649480	G	1485	54	1539	0.00009
Crateriforma	2714592	G	1379	258	1637	0.00009
Calycomorphotria	2795776	G	1288	44	1332	0.00008
Humisphaera	2807511	G	11235	281	11516	0.00065
Phycisphaera	666508	G	4992	405	5397	0.00030
Mucisphaera	2913022	G	2382	130	2512	0.00014
Opitutus	178440	G	15709	1407	17116	0.00097
Lacunisphaera	1961799	G	5071	735	5806	0.00033
Oleiharenicola	2100741	G	3906	215	4121	0.00023
Nibricoccus	2576890	G	3246	151	3397	0.00019
Ereboglobus	2028344	G	2465	125	2590	0.00015
Ruficoccus	2175957	G	1157	175	1332	0.00008
Verrucomicrobium	2735	G	6417	527	6944	0.00039
Luteolibacter	518753	G	4679	181	4860	0.00027
Roseimicrobium	1348508	G	3892	136	4028	0.00023
Akkermansia	239934	G	2160	151	2311	0.00013
Methylacidimicrobium	1541670	G	2039	193	2232	0.00013
Kiritimatiella	1921784	G	1368	1592	2960	0.00017
Hymenobacter	89966	G	29223	1447	30670	0.00173
Pontibacter	323449	G	2975	361	3336	0.00019
Spirosoma	107	G	5892	275	6167	0.00035
Dyadobacter	120831	G	1704	102	1806	0.00010
Fibrella	861914	G	1675	109	1784	0.00010
Chryseolinea	1433993	G	2019	52	2071	0.00012
Alistipes	239759	G	7493	2334	9827	0.00055
Prevotella	838	G	2797	323	3120	0.00018
Bacteroides	816	G	2214	924	3138	0.00018
Niastella	354354	G	4522	491	5013	0.00028
Chitinophaga	79328	G	3461	219	3680	0.00021
Flavisolibacter	398041	G	1378	108	1486	0.00008
Rhodothermus	29548	G	5534	299	5833	0.00033
Rhodocaloribacter	2893090	G	5439	543	5982	0.00034
Salinibacter	146918	G	3595	61	3656	0.00021
Flavobacterium	237	G	3232	909	4141	0.00023
Chryseobacterium	59732	G	2322	826	3148	0.00018
Mucilaginibacter	423349	G	3323	208	3531	0.00020
Pedobacter	84567	G	1537	96	1633	0.00009
Sphingobacterium	28453	G	1279	561	1840	0.00010
Chlorobaculum	256319	G	3075	273	3348	0.00019
Prosthecochloris	1101	G	1130	120	1250	0.00007
Gemmatirosa	1706036	G	81245	7822	89067	0.00502
Gemmatimonas	173479	G	31903	903	32806	0.00185
Granulicella	940557	G	16770	1694	18464	0.00104
Terriglobus	392733	G	12555	1499	14054	0.00079
Candidatus Koribacter	658061	G	10879	377	11256	0.00063
Acidobacterium	33973	G	10562	868	11430	0.00064
Edaphobacter	388463	G	6497	798	7295	0.00041
Acidisarcina	2608728	G	3738	271	4009	0.00023
Paludibaculum	1649475	G	13256	379	13635	0.00077
Luteitalea	2004797	G	76839	4670	81509	0.00460
Chloracidobacterium	458032	G	5605	197	5802	0.00033
Sulfidibacter	2915177	G	3391	69	3460	0.00020
Nitrospira	1234	G	16367	254	16621	0.00094
Treponema	157	G	1753	485	2238	0.00013
Spirochaeta	146	G	1242	35	1277	0.00007
Pyramidobacter	638847	G	1076	140	1216	0.00007
Fusarium	5506	G	30004	1750	31754	0.00179
Trichoderma	5543	G	9789	400	10189	0.00057
Purpureocillium	1052105	G	7094	466	7560	0.00043
Drechmeria	98402	G	2067	88	2155	0.00012
Beauveria	5581	G	5426	207	5633	0.00032
Cordyceps	45234	G	2386	164	2550	0.00014
Metarhizium	5529	G	5373	698	6071	0.00034
Ustilaginoidea	124426	G	1480	75	1555	0.00009
Clonostachys	110564	G	3639	265	3904	0.00022
Colletotrichum	5455	G	3004	626	3630	0.00020
Thermothielavioides	2609811	G	3780	237	4017	0.00023
Thermothelomyces	1920207	G	3330	155	3485	0.00020
Neurospora	5140	G	1144	49	1193	0.00007
Pyricularia	48558	G	3613	33	3646	0.00021
Neopestalotiopsis	1562158	G	2337	39	2376	0.00013
Aspergillus	5052	G	8735	469	9204	0.00052
Penicillium	5073	G	3301	181	3482	0.00020
Talaromyces	5094	G	3590	222	3812	0.00022
Paraphaeosphaeria	125369	G	1266	453	1719	0.00010
Pseudozyma	63298	G	3834	99	3933	0.00022
Phlebiopsis	82309	G	1353	22	1375	0.00008
Phytophthora	4783	G	10274	1635	11909	0.00067
Pythium	4797	G	1086	16	1102	0.00006
