name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudactinotalea sp. HY158	2654547	S	2419	379	2798	0.00027
Paraoerskovia marina	545619	S	1806	506	2312	0.00022
Cellulosimicrobium cellulans	1710	S	5786	8318	14104	0.00135
Cellulosimicrobium sp. BI34T	2587808	S	2424	1578	4002	0.00038
Xylanimonas protaetiae	2509457	S	3111	1453	4564	0.00044
Xylanimonas allomyrinae	2509459	S	2559	867	3426	0.00033
Xylanimonas cellulosilytica	186189	S	2517	962	3479	0.00033
Isoptericola variabilis	139208	S	3178	1787	4965	0.00047
Isoptericola dokdonensis	372663	S	2877	1203	4080	0.00039
Ornithinimicrobium avium	2283195	S	3803	1075	4878	0.00047
Ornithinimicrobium sp. HY006	2508882	S	2379	858	3237	0.00031
Ornithinimicrobium flavum	1288636	S	2718	935	3653	0.00035
Ornithinimicrobium ciconiae	2594265	S	2278	381	2659	0.00025
Ornithinimicrobium pratense	2593973	S	1818	560	2378	0.00023
Serinicoccus chungangensis	767452	S	2718	967	3685	0.00035
Serinicoccus hydrothermalis	1758689	S	2509	1171	3680	0.00035
Serinicoccus profundi	1078471	S	2365	890	3255	0.00031
Serinicoccus marinus	247333	S	2183	1064	3247	0.00031
Brachybacterium sp. CBA3105	2887346	S	2352	570	2922	0.00028
Brachybacterium sp. SGAir0954	2571029	S	2318	676	2994	0.00029
Brachybacterium sp. P6-10-X1	1903186	S	2026	369	2395	0.00023
Brachybacterium ginsengisoli	1331682	S	1980	588	2568	0.00025
Brachybacterium saurashtrense	556288	S	1961	570	2531	0.00024
Brachybacterium faecium	43669	S	1812	560	2372	0.00023
Brachybacterium vulturis	2017484	S	1410	515	1925	0.00018
Brachybacterium avium	2017485	S	1206	438	1644	0.00016
Brevibacterium sp. CS2	2575923	S	2083	927	3010	0.00029
Brevibacterium casei	33889	S	2271	3202	5473	0.00052
Brevibacterium linens	1703	S	1197	1726	2923	0.00028
Brevibacterium luteolum	199591	S	1173	517	1690	0.00016
Dermacoccus nishinomiyaensis	1274	S	2825	1310	4135	0.00039
Dermacoccus sp. PAMC28757	2762331	S	1895	753	2648	0.00025
Luteipulveratus mongoliensis	571913	S	3744	574	4318	0.00041
Allobranchiibius sp. GilTou73	2904523	S	3195	768	3963	0.00038
Yimella sp. cx-51	2770551	S	1788	395	2183	0.00021
Georgenia yuyongxinii	2589797	S	3333	872	4205	0.00040
Georgenia sp. TF02-10	2917725	S	3270	1255	4525	0.00043
Georgenia wutianyii	2585135	S	2933	1076	4009	0.00038
Georgenia faecalis	2483799	S	2790	808	3598	0.00034
Haloactinobacterium kanbiaonis	2675754	S	3505	539	4044	0.00039
Ruania sp. LR1S40	2897774	S	1982	440	2422	0.00023
Ruania sp. M4N3S171	2897773	S	1307	184	1491	0.00014
Ruania zhangjianzhongii	2603206	S	2131	227	2358	0.00023
Ruania alkalisoli	2779775	S	1424	239	1663	0.00016
Pengzhenrongella sicca	2819238	S	3726	1112	4838	0.00046
Luteimicrobium xylanilyticum	1133546	S	3611	1178	4789	0.00046
Beutenbergia cavernae	84757	S	4276	753	5029	0.00048
Miniimonas sp. S16	2171623	S	3025	1644	4669	0.00045
Sanguibacter keddieii	60920	S	2597	823	3420	0.00033
Sanguibacter sp. HDW7	2714931	S	2361	786	3147	0.00030
Gephyromycinifex aptenodytis	2716227	S	1197	161	1358	0.00013
Kytococcus sedentarius	1276	S	2185	2655	4840	0.00046
Mycobacterium mantenii	560555	S	6653	923	7576	0.00072
Mycobacterium avium	1764	S	6078	4979	11057	0.00106
Mycobacterium colombiense	339268	S	6073	1182	7255	0.00069
Mycobacterium marseillense	701042	S	4814	1371	6185	0.00059
Mycobacterium intracellulare	1767	S	2942	25744	28686	0.00274
Mycobacterium heidelbergense	53376	S	3605	961	4566	0.00044
Mycobacterium saskatchewanense	220927	S	3386	707	4093	0.00039
Mycobacterium parmense	185642	S	3119	662	3781	0.00036
Mycobacterium shigaense	722731	S	2483	383	2866	0.00027
Mycobacterium kubicae	120959	S	2476	493	2969	0.00028
Mycobacterium florentinum	292462	S	2291	541	2832	0.00027
Mycobacterium simiae	1784	S	2189	202	2391	0.00023
Mycobacterium lentiflavum	141349	S	2177	564	2741	0.00026
Mycobacterium stomatepiae	470076	S	2032	431	2463	0.00024
Mycobacterium sp. TY59	2775496	S	5921	2352	8273	0.00079
Mycobacterium sp. JS623	212767	S	2478	330	2808	0.00027
Mycobacterium sp. IDR2000157661	2867005	S	2079	649	2728	0.00026
Mycobacterium sp. EPa45	1545728	S	2033	713	2746	0.00026
Mycobacterium sp. DL592	2675524	S	1862	514	2376	0.00023
Mycobacterium sp. YC-RL4	1682113	S	1691	820	2511	0.00024
Mycobacterium sp. MS1601	1936029	S	1629	315	1944	0.00019
Mycobacterium sp. DL440	2675523	S	1421	487	1908	0.00018
Mycobacterium conspicuum	44010	S	3988	544	4532	0.00043
Mycobacterium paraterrae	577492	S	3908	498	4406	0.00042
Mycobacterium grossiae	1552759	S	3021	1023	4044	0.00039
Mycobacterium malmoense	1780	S	2912	515	3427	0.00033
Mycobacterium cookii	1775	S	2808	303	3111	0.00030
Mycobacterium rufum	318424	S	2804	984	3788	0.00036
Mycobacterium dioxanotrophicus	482462	S	2476	728	3204	0.00031
Mycobacterium branderi	43348	S	2420	336	2756	0.00026
Mycobacterium paraseoulense	590652	S	2316	552	2868	0.00027
Mycobacterium paragordonae	1389713	S	2256	321	2577	0.00025
Mycobacterium holsaticum	152142	S	2215	399	2614	0.00025
Mycobacterium goodii	134601	S	2135	1002	3137	0.00030
Mycobacterium seoulense	386911	S	2086	573	2659	0.00025
Mycobacterium diernhoferi	1801	S	1993	442	2435	0.00023
Mycobacterium frederiksbergense	117567	S	1992	759	2751	0.00026
Mycobacterium gordonae	1778	S	1950	193	2143	0.00020
Mycobacterium riyadhense	486698	S	1789	82	1871	0.00018
Mycobacterium kansasii	1768	S	1787	212	1999	0.00019
Mycobacterium heckeshornense	110505	S	1686	148	1834	0.00018
Mycobacterium lacus	169765	S	1659	133	1792	0.00017
Mycobacterium noviomagense	459858	S	1645	141	1786	0.00017
Mycobacterium vicinigordonae	1719132	S	1626	94	1720	0.00016
Mycobacterium koreense	1069220	S	1609	549	2158	0.00021
Mycobacterium shinjukuense	398694	S	1497	163	1660	0.00016
Mycobacterium ostraviense	2738409	S	1481	177	1658	0.00016
Mycobacterium crocinum	388459	S	1337	949	2286	0.00022
Mycobacterium xenopi	1789	S	1315	186	1501	0.00014
Mycobacterium basiliense	2094119	S	1299	50	1349	0.00013
Mycobacterium virginiense	1795032	S	1297	438	1735	0.00017
Mycobacterium spongiae	886343	S	1140	34	1174	0.00011
Mycolicibacterium fluoranthenivorans	258505	S	4812	682	5494	0.00052
Mycolicibacterium litorale	758802	S	4366	1388	5754	0.00055
Mycolicibacterium sp. YH-1	2908837	S	2113	1517	3630	0.00035
Mycolicibacterium smegmatis	1772	S	3301	2094	5395	0.00052
Mycolicibacterium aichiense	1799	S	3031	606	3637	0.00035
Mycolicibacterium sediminis	1286180	S	3020	592	3612	0.00034
Mycolicibacterium madagascariense	212765	S	2978	477	3455	0.00033
Mycolicibacterium rutilum	370526	S	2694	930	3624	0.00035
Mycolicibacterium neoaurum	1795	S	2685	715	3400	0.00032
Mycolicibacterium chubuense	1800	S	2682	711	3393	0.00032
Mycolicibacterium mageritense	53462	S	2676	534	3210	0.00031
Mycolicibacterium arabiense	1286181	S	2645	433	3078	0.00029
Mycolicibacterium hassiacum	46351	S	2642	799	3441	0.00033
Mycolicibacterium phlei	1771	S	2586	971	3557	0.00034
Mycolicibacterium fortuitum	1766	S	2527	1158	3685	0.00035
Mycolicibacterium phocaicum	319706	S	2501	1570	4071	0.00039
Mycolicibacterium parafortuitum	39692	S	2452	530	2982	0.00028
Mycolicibacterium vaccae	1810	S	2446	536	2982	0.00028
Mycolicibacterium chitae	1792	S	2391	625	3016	0.00029
Mycolicibacterium psychrotolerans	216929	S	2389	614	3003	0.00029
Mycolicibacterium monacense	85693	S	2302	1708	4010	0.00038
Mycolicibacterium pulveris	36813	S	2271	428	2699	0.00026
Mycolicibacterium duvalii	39688	S	2223	476	2699	0.00026
Mycolicibacterium moriokaense	39691	S	2202	298	2500	0.00024
Mycolicibacterium thermoresistibile	1797	S	2092	503	2595	0.00025
Mycolicibacterium tokaiense	39695	S	2074	365	2439	0.00023
Mycolicibacterium fallax	1793	S	2056	921	2977	0.00028
Mycolicibacterium poriferae	39694	S	2003	490	2493	0.00024
Mycolicibacterium confluentis	28047	S	1997	326	2323	0.00022
Mycolicibacterium baixiangningiae	2761578	S	1969	351	2320	0.00022
Mycolicibacterium rhodesiae	36814	S	1955	377	2332	0.00022
Mycolicibacterium boenickei	146017	S	1948	3302	5250	0.00050
Mycolicibacterium aurum	1791	S	1947	276	2223	0.00021
Mycolicibacterium gilvum	1804	S	1874	860	2734	0.00026
Mycolicibacterium anyangense	1431246	S	1850	334	2184	0.00021
Mycolicibacterium celeriflavum	1249101	S	1846	428	2274	0.00022
Mycolicibacterium insubricum	444597	S	1832	593	2425	0.00023
Mycolicibacterium gadium	1794	S	1784	284	2068	0.00020
Mycolicibacterium mengxianglii	2736649	S	1637	190	1827	0.00017
Mycolicibacterium mucogenicum	56689	S	1621	772	2393	0.00023
Mycolicibacterium helvum	1534349	S	1618	219	1837	0.00018
Mycolicibacterium austroafricanum	39687	S	1566	7756	9322	0.00089
Mycolicibacterium alvei	67081	S	1341	458	1799	0.00017
Mycobacterium doricum	126673	S	1311	343	1654	0.00016
Mycolicibacterium sarraceniae	1534348	S	1199	175	1374	0.00013
Mycolicibacter sp. MYC340	2855503	S	1112	1088	2200	0.00021
Mycolicibacter sp. MYC098	2872309	S	1081	1160	2241	0.00021
Mycolicibacter terrae	1788	S	1405	577	1982	0.00019
Mycolicibacter hiberniae	29314	S	1382	359	1741	0.00017
Mycobacteroides abscessus	36809	S	2227	2187	4414	0.00042
Mycobacteroides chelonae	1774	S	1349	1136	2485	0.00024
Mycolicibacillus parakoreensis	1069221	S	1734	620	2354	0.00022
Nocardia asteroides	1824	S	15460	5780	21240	0.00203
Nocardia terpenica	455432	S	9616	1844	11460	0.00109
Nocardia brasiliensis	37326	S	9480	2835	12315	0.00118
Nocardia nova	37330	S	7833	1183	9016	0.00086
Nocardia cyriacigeorgica	135487	S	6759	3225	9984	0.00095
Nocardia wallacei	480035	S	5958	1918	7876	0.00075
Nocardia farcinica	37329	S	5147	3356	8503	0.00081
Nocardia arthritidis	228602	S	4447	605	5052	0.00048
Nocardia tengchongensis	2055889	S	3804	1063	4867	0.00046
Nocardia huaxiensis	2755382	S	3804	826	4630	0.00044
Nocardia yamanashiensis	209247	S	3747	826	4573	0.00044
Nocardia otitidiscaviarum	1823	S	3714	797	4511	0.00043
Nocardia yunnanensis	2382165	S	3701	1026	4727	0.00045
Nocardia gipuzkoensis	2749991	S	3375	1433	4808	0.00046
Nocardia seriolae	37332	S	3367	1022	4389	0.00042
Nocardia sp. CS682	1047172	S	3262	881	4143	0.00040
Nocardia mangyaensis	2213200	S	3020	881	3901	0.00037
Nocardia iowensis	204891	S	2921	715	3636	0.00035
Rhodococcus sp. X156	2499145	S	2939	1036	3975	0.00038
Rhodococcus sp. MTM3W5.2	1805827	S	2827	737	3564	0.00034
Rhodococcus sp. W8901	2742603	S	2513	790	3303	0.00032
Rhodococcus sp. SGAir0479	2567884	S	2406	819	3225	0.00031
Rhodococcus sp. PBTS 1	1653478	S	2110	573	2683	0.00026
Rhodococcus sp. ABRD24	2507582	S	1480	311	1791	0.00017
Rhodococcus sp. R79	2811421	S	1426	2573	3999	0.00038
Rhodococcus sp. USK10	2789739	S	1158	2177	3335	0.00032
Rhodococcus sp. B7740	1564114	S	1146	191	1337	0.00013
Rhodococcus sp. P1Y	1302308	S	1030	108	1138	0.00011
Rhodococcus opacus	37919	S	6646	11869	18515	0.00177
Rhodococcus equi	43767	S	3816	1514	5330	0.00051
Rhodococcus fascians	1828	S	3189	799	3988	0.00038
Rhodococcus rhodochrous	1829	S	2102	1814	3916	0.00037
Rhodococcus triatomae	300028	S	1854	580	2434	0.00023
Rhodococcus koreensis	99653	S	1734	828	2562	0.00024
Rhodococcus coprophilus	38310	S	1504	280	1784	0.00017
Rhodococcus jostii	132919	S	1198	819	2017	0.00019
Rhodococcus pyridinivorans	103816	S	1055	6487	7542	0.00072
Rhodococcus ruber	1830	S	1052	5657	6709	0.00064
Corynebacterium cyclohexanicum	322009	S	5459	2042	7501	0.00072
Corynebacterium frankenforstense	1230998	S	1574	945	2519	0.00024
Corynebacterium bovis	36808	S	1515	640	2155	0.00021
Corynebacterium xerosis	1725	S	1502	2197	3699	0.00035
Corynebacterium sphenisci	191493	S	1474	686	2160	0.00021
Corynebacterium halotolerans	225326	S	1267	831	2098	0.00020
Corynebacterium nuruki	1032851	S	1110	593	1703	0.00016
Corynebacterium freneyi	134034	S	1093	1649	2742	0.00026
Gordonia sp. PP30	2935861	S	2159	704	2863	0.00027
Gordonia sp. YC-JH1	2059875	S	1624	1256	2880	0.00028
Gordonia sp. KTR9	337191	S	1556	694	2250	0.00021
Gordonia sp. PDNC005	2811424	S	1286	221	1507	0.00014
Gordonia polyisoprenivorans	84595	S	3517	956	4473	0.00043
Gordonia terrae	2055	S	2345	3700	6045	0.00058
Gordonia insulae	2420509	S	2158	484	2642	0.00025
Gordonia phthalatica	1136941	S	1876	860	2736	0.00026
Gordonia jinghuaiqii	2758710	S	1759	439	2198	0.00021
Gordonia amarae	36821	S	1735	403	2138	0.00020
Gordonia bronchialis	2054	S	1731	3124	4855	0.00046
Gordonia iterans	1004901	S	1706	629	2335	0.00022
Gordonia rubripertincta	36822	S	1495	1965	3460	0.00033
Gordonia pseudoamarae	2831662	S	1484	361	1845	0.00018
Gordonia otitidis	249058	S	1369	329	1698	0.00016
Gordonia zhaorongruii	2597659	S	1131	222	1353	0.00013
Skermania piniformis	39122	S	1930	239	2169	0.00021
Tsukamurella paurometabola	2061	S	3597	1793	5390	0.00051
Tsukamurella tyrosinosolvens	57704	S	2951	1317	4268	0.00041
Tsukamurella sp. PLM1	2929795	S	2124	700	2824	0.00027
Tsukamurella pulmonis	47312	S	2062	744	2806	0.00027
Dietzia sp. oral taxon 368	712270	S	1183	2181	3364	0.00032
Dietzia lutea	546160	S	1343	763	2106	0.00020
Dietzia psychralcaliphila	139021	S	1284	371	1655	0.00016
Dietzia timorensis	499555	S	1043	582	1625	0.00016
Tomitella gaofuii	2760083	S	2093	649	2742	0.00026
Tomitella fengzijianii	2597660	S	1998	668	2666	0.00025
Segniliparus rotundus	286802	S	1120	66	1186	0.00011
Pseudonocardia sp. DSM 110487	2865833	S	80865	12124	92989	0.00888
Pseudonocardia sp. CGMCC 4.1532	2761535	S	8249	4828	13077	0.00125
Pseudonocardia sp. HH130630-07	1690815	S	5880	4595	10475	0.00100
Pseudonocardia sp. AL041005-10	445576	S	4926	3754	8680	0.00083
Pseudonocardia sp. HH130629-09	1641402	S	3948	5137	9085	0.00087
Pseudonocardia dioxanivorans	240495	S	12618	3511	16129	0.00154
Pseudonocardia broussonetiae	2736640	S	11866	4043	15909	0.00152
Pseudonocardia abyssalis	2792008	S	6667	3438	10105	0.00097
Pseudonocardia autotrophica	2074	S	6619	1854	8473	0.00081
Amycolatopsis sp. WQ 127309	2932773	S	12279	3477	15756	0.00150
Amycolatopsis sp. DSM 110486	2865832	S	11722	2396	14118	0.00135
Amycolatopsis sp. Hca4	2742131	S	10610	3917	14527	0.00139
Amycolatopsis sp. FDAARGOS 1241	2778070	S	7851	1761	9612	0.00092
Amycolatopsis sp. CA-230715	2745196	S	6417	1016	7433	0.00071
Amycolatopsis sp. YIM 10	2653857	S	5526	1653	7179	0.00069
Amycolatopsis sp. FU40	2914159	S	4861	2105	6966	0.00067
Amycolatopsis sp. AA4	1896961	S	4318	2177	6495	0.00062
Amycolatopsis sp. BJA-103	1911175	S	3179	1278	4457	0.00043
Amycolatopsis sp. TNS106	2861750	S	2414	1417	3831	0.00037
Amycolatopsis sp. EV170708-02-1	2919322	S	2122	2084	4206	0.00040
Amycolatopsis pretoriensis	218821	S	12071	3947	16018	0.00153
Amycolatopsis mediterranei	33910	S	10951	9379	20330	0.00194
Amycolatopsis acidiphila	715473	S	8480	1875	10355	0.00099
Amycolatopsis keratiniphila	129921	S	3118	2640	5758	0.00055
Amycolatopsis japonica	208439	S	1692	1638	3330	0.00032
Amycolatopsis methanolica	1814	S	5390	2182	7572	0.00072
Amycolatopsis thermalba	944492	S	5265	2250	7515	0.00072
Amycolatopsis albispora	1804986	S	5118	2998	8116	0.00078
Amycolatopsis aidingensis	2842453	S	4264	523	4787	0.00046
Amycolatopsis orientalis	31958	S	3433	1180	4613	0.00044
Saccharopolyspora erythraea	1836	S	9267	3336	12603	0.00120
Saccharopolyspora gregorii	33914	S	4927	1052	5979	0.00057
Saccharopolyspora spinosa	60894	S	2469	1444	3913	0.00037
Saccharopolyspora pogona	333966	S	2160	2175	4335	0.00041
Saccharopolyspora sp. ASAGF58	2719023	S	1438	1607	3045	0.00029
Saccharothrix syringae	103733	S	7675	2756	10431	0.00100
Saccharothrix sp. 6-C	2781735	S	6480	2279	8759	0.00084
Saccharothrix espanaensis	103731	S	6067	1857	7924	0.00076
Kutzneria sp. CA-103260	2802641	S	9691	2183	11874	0.00113
Kutzneria albida	43357	S	6232	1494	7726	0.00074
Saccharomonospora marina	632569	S	3601	884	4485	0.00043
Saccharomonospora azurea	40988	S	2496	774	3270	0.00031
Saccharomonospora cyanea	40989	S	2226	837	3063	0.00029
Saccharomonospora xinjiangensis	75294	S	1931	342	2273	0.00022
Saccharomonospora glauca	40990	S	1685	625	2310	0.00022
Saccharomonospora viridis	1852	S	1568	256	1824	0.00017
Actinoalloteichus hymeniacidonis	340345	S	2962	1029	3991	0.00038
Actinoalloteichus hoggarensis	1470176	S	2722	2764	5486	0.00052
Actinosynnema pretiosum	42197	S	2599	7035	9634	0.00092
Kibdelosporangium phytohabitans	860235	S	6256	787	7043	0.00067
Lentzea guizhouensis	1586287	S	6207	1374	7581	0.00072
Allokutzneria albata	211114	S	5525	1388	6913	0.00066
Alloactinosynnema sp. L-07	1653480	S	4659	1081	5740	0.00055
Prauserella marina	530584	S	3105	298	3403	0.00032
Allosaccharopolyspora coralli	2665642	S	2451	557	3008	0.00029
Nocardioides sp. G188	2849501	S	13538	4456	17994	0.00172
Nocardioides sp. JS614	196162	S	6782	2103	8885	0.00085
Nocardioides sp. LMS-CY	2840457	S	6734	2314	9048	0.00086
Nocardioides sp. TF02-7	2917724	S	5281	1813	7094	0.00068
Nocardioides sp. HDW12B	2714939	S	5069	1784	6853	0.00065
Nocardioides sp. W7	2931390	S	5052	1796	6848	0.00065
Nocardioides sp. S-1144	2582905	S	4949	2012	6961	0.00066
Nocardioides sp. zg-579	2663857	S	4636	2447	7083	0.00068
Nocardioides sp. cx-173	2898796	S	4483	1616	6099	0.00058
Nocardioides sp. 603	2483798	S	4085	1970	6055	0.00058
Nocardioides sp. zg-1228	2763008	S	4040	1863	5903	0.00056
Nocardioides sp. InS609-2	2760705	S	3936	965	4901	0.00047
Nocardioides sp. S5	2017486	S	3877	2015	5892	0.00056
Nocardioides sp. SCSIO 67246	2872154	S	3638	1024	4662	0.00045
Nocardioides sp. MC1495	2736757	S	3509	1325	4834	0.00046
Nocardioides sp. CF8	110319	S	3458	1486	4944	0.00047
Nocardioides sp. zg-536	2803858	S	3315	1517	4832	0.00046
Nocardioides sp. Kera G14	2884264	S	3263	746	4009	0.00038
Nocardioides sp. JQ2195	2592334	S	3163	706	3869	0.00037
Nocardioides sp. WS12	2486272	S	3128	592	3720	0.00036
Nocardioides sp. ZJ1313	2685869	S	2875	2905	5780	0.00055
Nocardioides sp. dk884	2662361	S	2842	2852	5694	0.00054
Nocardioides ungokensis	1643322	S	8242	3092	11334	0.00108
Nocardioides cynanchi	2558918	S	8194	2119	10313	0.00098
Nocardioides mesophilus	433659	S	7038	2307	9345	0.00089
Nocardioides anomalus	2712223	S	6308	2056	8364	0.00080
Nocardioides humi	449461	S	5376	1911	7287	0.00070
Nocardioides aromaticivorans	200618	S	5022	2048	7070	0.00068
Nocardioides okcheonensis	2894081	S	4735	2335	7070	0.00068
Nocardioides aquaticus	160826	S	4315	1427	5742	0.00055
Nocardioides dongkuii	2760089	S	4302	2279	6581	0.00063
Nocardioides euryhalodurans	2518370	S	4196	1382	5578	0.00053
Nocardioides rotundus	1774216	S	3926	1616	5542	0.00053
Nocardioides marinisabuli	419476	S	3674	2184	5858	0.00056
Nocardioides sambongensis	2589074	S	3651	1135	4786	0.00046
Nocardioides dokdonensis	450734	S	3515	1737	5252	0.00050
Nocardioides panacisoli	627624	S	2945	792	3737	0.00036
Nocardioides seonyuensis	2518371	S	2871	829	3700	0.00035
Nocardioides houyundeii	2045452	S	2768	916	3684	0.00035
Nocardioides piscis	2714938	S	2665	1067	3732	0.00036
Nocardioides daphniae	402297	S	2354	1151	3505	0.00033
Nocardioides jishulii	2575440	S	1989	776	2765	0.00026
Nocardioides baekrokdamisoli	1804624	S	1899	266	2165	0.00021
Nocardioides yefusunii	2500546	S	1490	481	1971	0.00019
Aeromicrobium sp. Leaf245	1736306	S	2588	833	3421	0.00033
Aeromicrobium sp. zg-629	2663859	S	2150	734	2884	0.00028
Aeromicrobium sp. A1-2	2107713	S	1846	275	2121	0.00020
Aeromicrobium erythreum	2041	S	3080	961	4041	0.00039
Aeromicrobium chenweiae	2079793	S	2825	956	3781	0.00036
Aeromicrobium choanae	1736691	S	2683	839	3522	0.00034
Aeromicrobium yanjiei	2662028	S	2374	744	3118	0.00030
Aeromicrobium marinum	219314	S	2241	519	2760	0.00026
Pimelobacter simplex	2045	S	5279	2161	7440	0.00071
Marmoricola scoriae	642780	S	4684	1936	6620	0.00063
Friedmanniella luteola	546871	S	4499	985	5484	0.00052
Mumia sp. ZJ1417	2708082	S	3308	636	3944	0.00038
Micropruina glycogenica	75385	S	1882	300	2182	0.00021
Microlunatus sagamiharensis	546874	S	4820	1180	6000	0.00057
Microlunatus soli	630515	S	3692	371	4063	0.00039
Microlunatus elymi	2596828	S	3046	331	3377	0.00032
Microlunatus phosphovorus	29405	S	2548	316	2864	0.00027
Microlunatus sp. Gsoil 973	2672569	S	2532	197	2729	0.00026
Tessaracoccus sp. J1M15	2829499	S	1803	561	2364	0.00023
Tessaracoccus sp. MC1865	2760310	S	1231	331	1562	0.00015
Tessaracoccus defluvii	1285901	S	1917	1221	3138	0.00030
Tessaracoccus aquimaris	1332264	S	1817	847	2664	0.00025
Tessaracoccus flavescens	399497	S	1552	1185	2737	0.00026
Tessaracoccus flavus	1610493	S	1338	993	2331	0.00022
Brevilactibacter coleopterorum	2714937	S	2593	1183	3776	0.00036
Brevilactibacter sp. MC1595	2819349	S	2365	969	3334	0.00032
Acidipropionibacterium acidipropionici	1748	S	1648	978	2626	0.00025
Acidipropionibacterium jensenii	1749	S	1478	890	2368	0.00023
Acidipropionibacterium virtanenii	2057246	S	1091	206	1297	0.00012
Propionibacterium acidifaciens	556499	S	1591	390	1981	0.00019
Propionibacterium australiense	119981	S	1256	227	1483	0.00014
Propionibacterium freudenreichii	1744	S	1169	1129	2298	0.00022
Auraticoccus monumenti	675864	S	3149	620	3769	0.00036
Raineyella fluvialis	2662261	S	2107	312	2419	0.00023
Arachnia propionica	1750	S	1227	1403	2630	0.00025
Kribbella flavida	182640	S	22363	5481	27844	0.00266
Kribbella qitaiheensis	1544730	S	17861	2983	20844	0.00199
Actinopolymorpha singaporensis	117157	S	7652	927	8579	0.00082
Micromonospora sp. WMMC415	2675222	S	4614	1723	6337	0.00061
Micromonospora sp. HM134	2583243	S	3791	1690	5481	0.00052
Micromonospora sp. WMMA2032	2039870	S	3518	2282	5800	0.00055
Micromonospora sp. B006	2201999	S	2955	2275	5230	0.00050
Micromonospora echinofusca	47858	S	5901	2668	8569	0.00082
Micromonospora terminaliae	1914461	S	5653	2845	8498	0.00081
Micromonospora carbonacea	47853	S	5114	2274	7388	0.00071
Micromonospora krabiensis	307121	S	5066	1737	6803	0.00065
Micromonospora echinaurantiaca	47857	S	4831	2318	7149	0.00068
Micromonospora inositola	47865	S	4798	2353	7151	0.00068
Micromonospora viridifaciens	1881	S	4355	1892	6247	0.00060
Micromonospora echinospora	1877	S	4164	1448	5612	0.00054
Micromonospora purpureochromogenes	47872	S	4155	2197	6352	0.00061
Micromonospora auratinigra	261654	S	4111	2158	6269	0.00060
Micromonospora coxensis	356852	S	4091	2258	6349	0.00061
Micromonospora siamensis	299152	S	4003	1915	5918	0.00057
Micromonospora coriariae	285665	S	3904	1390	5294	0.00051
Micromonospora ferruginea	2749844	S	3880	2232	6112	0.00058
Micromonospora narathiwatensis	299146	S	3678	1725	5403	0.00052
Micromonospora sagamiensis	47875	S	3648	1393	5041	0.00048
Micromonospora maris	1003110	S	3593	1093	4686	0.00045
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3387	1032	4419	0.00042
Micromonospora zamorensis	709883	S	3290	1054	4344	0.00041
Micromonospora chokoriensis	356851	S	3255	1053	4308	0.00041
Micromonospora rifamycinica	291594	S	3201	1439	4640	0.00044
Micromonospora craniellae	2294034	S	2742	1705	4447	0.00042
Micromonospora tulbaghiae	479978	S	2129	2293	4422	0.00042
Micromonospora aurantiaca	47850	S	1676	11402	13078	0.00125
Actinoplanes sp. L3-i22	2836373	S	12764	9049	21813	0.00208
Actinoplanes sp. N902-109	649831	S	9620	2942	12562	0.00120
Actinoplanes sp. OR16	946334	S	8587	4078	12665	0.00121
Actinoplanes ianthinogenes	122358	S	9359	3765	13124	0.00125
Actinoplanes friuliensis	196914	S	9070	1518	10588	0.00101
Actinoplanes missouriensis	1866	S	7674	2528	10202	0.00097
Actinoplanes teichomyceticus	1867	S	7201	3059	10260	0.00098
Actinoplanes derwentensis	113562	S	6897	1086	7983	0.00076
Phytohabitans suffuscus	624315	S	9391	2417	11808	0.00113
Phytohabitans flavus	1076124	S	7155	1421	8576	0.00082
Dactylosporangium vinaceum	53362	S	17497	2068	19565	0.00187
Actinocatenispora thailandica	227318	S	6458	1807	8265	0.00079
Actinocatenispora sera	390989	S	6147	1811	7958	0.00076
Plantactinospora sp. KBS50	2024580	S	5689	1469	7158	0.00068
Plantactinospora sp. BC1	2108470	S	1231	3442	4673	0.00045
Plantactinospora sp. BB1	2071627	S	1218	3369	4587	0.00044
Couchioplanes caeruleus	56438	S	9674	2555	12229	0.00117
Catellatospora sp. IY07-71	2728827	S	8821	2064	10885	0.00104
Polymorphospora rubra	338584	S	6382	1474	7856	0.00075
Natronosporangium hydrolyticum	2811111	S	3842	282	4124	0.00039
Verrucosispora sp. NA02020	2742132	S	2754	2136	4890	0.00047
Salinispora tropica	168695	S	2088	368	2456	0.00023
Actinomadura verrucosospora	46165	S	79874	23614	103488	0.00988
Actinomadura sp. WMMA1423	2591108	S	22444	6531	28975	0.00277
Actinomadura sp. NAK00032	2742128	S	18074	6259	24333	0.00232
Actinomadura sp. WMMB 499	1219491	S	12214	2959	15173	0.00145
Actinomadura madurae	1993	S	14199	4062	18261	0.00174
Actinomadura graeca	2750812	S	10102	2329	12431	0.00119
Thermomonospora amylolytica	1411117	S	8920	3518	12438	0.00119
Thermomonospora curvata	2020	S	5915	1904	7819	0.00075
Nonomuraea nitratireducens	2656914	S	12180	2895	15075	0.00144
Nonomuraea sp. ATCC 55076	1909395	S	10995	3956	14951	0.00143
Nonomuraea coxensis	404386	S	10212	3235	13447	0.00128
Nonomuraea gerenzanensis	93944	S	9716	3667	13383	0.00128
